                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2493                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.7677669529663690E+004                  1.7677669529663690E+004                  9.0639101438522139E+003                  1.6159858248534633E+001                  1.6301994843168743E+000                 -2.6541952670702371E+000                  6.9587120577660078E-001                  5.3805623514322326E-006                  2.8357195899445875E-001                  2.9833158078961854E-005                  5.1232772144349037E-003                  9.2360980409434464E-003                  2.0850244238751641E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3982670893238307E+000                  8.9600475656478041E-005                  5.6131778742889660E-001                  4.9046065943639146E-003                  4.3833997106987556E-003                  1.8713023960291359E-002                  4.1700488477501149E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4730014884235108E+004                  3.5757125701805386E+006                  1.2376346185965827E+009                  1.6062670290766668E+001                  1.6062670290766675E+001                  1.6557371725988055E-038                  8.3444799267730763E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5786482394931482E+011                                "d524755"                               "gfortran"                                 "10.2.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20220620"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     632                  1.9933197266070186E+000                  3.8515208362040344E-002                  6.2816584420055790E+000                 -1.5967704914646483E+000                  1.2812327579969310E+001                  6.9999999994080830E-001                  2.8000000005919184E-001                  1.9999999999999796E-002                 -2.4762357591413782E+000                  1.5940071956563183E-008                  9.6912673872342071E-026                  6.9149265793264183E+000                 -3.5792897984414918E+000 
                                     633                  1.9930953304256505E+000                  3.7121591397134890E-002                  6.2861043484596468E+000                 -1.5822634699619622E+000                  1.2831275403152290E+001                  6.9999999994054940E-001                  2.8000000005945086E-001                  1.9999999999999796E-002                 -2.4618870955834402E+000                  1.7962518732156012E-008                  1.4495521729490167E-025                  6.7831413860310210E+000                 -3.6077472863527986E+000 
                                     634                  1.9928636061293361E+000                  3.5716220465916215E-002                  6.2905603939610133E+000                 -1.5677422796590170E+000                  1.2850247636126669E+001                  6.9999999994025774E-001                  2.8000000005974252E-001                  1.9999999999999796E-002                 -2.4475511841254893E+000                  2.0239794173743817E-008                  2.1672514657355802E-025                  6.6531171712115844E+000                 -3.6332767112528259E+000 
                                     635                  1.9926243229231608E+000                  3.4298977483696390E-002                  6.2950263210230579E+000                 -1.5532063712533035E+000                  1.2869244562631097E+001                  6.9999999993992923E-001                  2.8000000006007109E-001                  1.9999999999999685E-002                 -2.4332281015576775E+000                  2.2803672690464973E-008                  3.2388918506694652E-025                  6.5248446327662926E+000                 -3.6559548224259477E+000 
                                     636                  1.9923772430885853E+000                  3.2869744024827612E-002                  6.2995018647803311E+000                 -1.5386551851628920E+000                  1.2888266469076266E+001                  6.9999999993955897E-001                  2.8000000006044123E-001                  1.9999999999999796E-002                 -2.4189179252595112E+000                  2.5689833371824707E-008                  4.8382095321949777E-025                  6.3983143812375518E+000                 -3.6758576947864108E+000 
                                     637                  1.9921221217854519E+000                  3.1428401349561381E-002                  6.3039867524597506E+000                 -1.5240881509368867E+000                  1.2907313644669840E+001                  6.9999999993914219E-001                  2.8000000006085801E-001                  1.9999999999999796E-002                 -2.4046207329706983E+000                  2.8938330371830242E-008                  7.2237591066257673E-025                  6.2735169371680186E+000                 -3.6930607183399191E+000 
                                     638                  1.9918587068495393E+000                  2.9974830440334693E-002                  6.3084807037110462E+000                 -1.5095046879637342E+000                  1.2926386381454607E+001                  6.9999999993867323E-001                  2.8000000006132708E-001                  1.9999999999999685E-002                 -2.3903366026291564E+000                  3.2594118860913764E-008                  1.0780064387135013E-024                  6.1504427313547945E+000                 -3.7076385875536801E+000 
                                     639                  1.9915867385856107E+000                  2.8508912042966586E-002                  6.3129834318098013E+000                 -1.4949042064494720E+000                  1.2945484974283577E+001                  6.9999999993814510E-001                  2.8000000006185510E-001                  1.9999999999999796E-002                 -2.3760656122679467E+000                  3.6707643227178838E-008                  1.6078593999289848E-024                  6.0290821075581231E+000                 -3.7196652910245205E+000 
                                     640                  1.9913059495554650E+000                  2.7030526709352097E-002                  6.3174946448293454E+000                 -1.4802861084409527E+000                  1.2964609720832604E+001                  6.9999999993755091E-001                  2.8000000006244935E-001                  1.9999999999999796E-002                 -2.3618078399425282E+000                  4.1335494354902316E-008                  2.3968037351643201E-024                  5.9094253231976595E+000                 -3.7292141013441165E+000 
                                     641                  1.9910160643584787E+000                  2.5539554828704951E-002                  6.3220140466109003E+000                 -1.4656497887543445E+000                  1.2983760921664151E+001                  6.9999999993688200E-001                  2.8000000006311820E-001                  1.9999999999999796E-002                 -2.3475633635672355E+000                  4.6541143783334073E-008                  3.5707846235479797E-024                  5.7914625462023581E+000                 -3.7363575649042811E+000 
                                     642                  1.9907167994061932E+000                  2.4035876657376189E-002                  6.3265413376254953E+000                 -1.4509946359875976E+000                  1.3002938880219165E+001                  6.9999999993612938E-001                  2.8000000006387088E-001                  1.9999999999999796E-002                 -2.3333322607613494E+000                  5.2395763533472734E-008                  5.3165604118544458E-024                  5.6751838530902159E+000                 -3.7411674917353785E+000 
                                     643                  1.9904078626926569E+000                  2.2519372356041734E-002                  6.3310762157281353E+000                 -1.4363200334898423E+000                  1.3022143902690805E+001                  6.9999999993528284E-001                  2.8000000006471754E-001                  1.9999999999999574E-002                 -2.3191146087888375E+000                  5.8979141337172645E-008                  7.9108467400584577E-024                  5.5605792318148932E+000                 -3.7437149459476355E+000 
                                     644                  1.9900889535604442E+000                  2.0989922033473329E-002                  6.3356183768182879E+000                 -1.4216253601638327E+000                  1.3041376297790872E+001                  6.9999999993433049E-001                  2.8000000006566961E-001                  1.9999999999999907E-002                 -2.3049104845759860E+000                  6.6380702096102659E-008                  1.1763311850939426E-023                  5.4476386070534293E+000                 -3.7440702403692963E+000 
                                     645                  1.9897597624625429E+000                  1.9447405797910673E-002                  6.3401675154169563E+000                 -1.4069099913827978E+000                  1.3060636376408672E+001                  6.9999999993325956E-001                  2.8000000006674058E-001                  1.9999999999999796E-002                 -2.2907199648043308E+000                  7.4700647533029779E-008                  1.7479946046042816E-023                  5.3363517014223643E+000                 -3.7423029024734484E+000 
                                     646                  1.9894199707204123E+000                  1.7891703816421974E-002                  6.3447233251789958E+000                 -1.3921732998127450E+000                  1.3079924451200958E+001                  6.9999999993205564E-001                  2.8000000006794451E-001                  1.9999999999999796E-002                 -2.2765431260794990E+000                  8.4051227381169133E-008                  2.5956369584497185E-023                  5.2267083844993589E+000                 -3.7384817291497425E+000 
                                     647                  1.9890692502770613E+000                  1.6322696376670300E-002                  6.3492854993747789E+000                 -1.3774146560681058E+000                  1.3099240836216612E+001                  6.9999999993070194E-001                  2.8000000006929837E-001                  1.9999999999999685E-002                 -2.2623800451168661E+000                  9.4558156953280395E-008                  3.8515087441463689E-023                  5.1186981955605289E+000                 -3.7326746867771941E+000 
                                     648                  1.9887072634427625E+000                  1.4740263941129050E-002                  6.3538537257142353E+000                 -1.3626334241201781E+000                  1.3118585846553337E+001                  6.9999999992918038E-001                  2.8000000007081988E-001                  1.9999999999999796E-002                 -2.2482307988500545E+000                  1.0636218786584964E-007                  5.7107161207991609E-023                  5.0123107195327155E+000                 -3.7249489764289603E+000 
                                     649                  1.9883336626355135E+000                  1.3144287223457903E-002                  6.3584276447782306E+000                 -1.3478289190971720E+000                  1.3137959797952711E+001                  6.9999999992747064E-001                  2.8000000007252956E-001                  1.9999999999999796E-002                 -2.2340954645594260E+000                  1.1962078424787860E-007                  8.4607970861734355E-023                  4.9075354387381855E+000                 -3.7153709957675622E+000 
                                     650                  1.9879480901172915E+000                  1.1534647432786673E-002                  6.3630068007271712E+000                 -1.3330003571031590E+000                  1.3157363006278194E+001                  6.9999999992554962E-001                  2.8000000007445053E-001                  1.9999999999999796E-002                 -2.2199741200562744E+000                  1.3450992490650617E-007                  1.2525016766717469E-022                  4.8043617655879425E+000                 -3.7040063365952212E+000 
                                     651                  1.9875501777264946E+000                  9.9112267270105425E-003                  6.3675906319797084E+000                 -1.3181468454666896E+000                  1.3176795786812406E+001                  6.9999999992339179E-001                  2.8000000007660852E-001                  1.9999999999999685E-002                 -2.2058668439258740E+000                  1.5122612928346879E-007                  1.8525663267173644E-022                  4.7027790487822880E+000                 -3.6909197757332257E+000 
                                     652                  1.9871395466080550E+000                  8.2739087394057519E-003                  6.3721784775355621E+000                 -1.3032673906246925E+000                  1.3196258453376917E+001                  6.9999999992096840E-001                  2.8000000007903192E-001                  1.9999999999999685E-002                 -2.1917737158666184E+000                  1.6998870973807585E-007                  2.7376426795671231E-022                  4.6027769139294801E+000                 -3.6761753717321066E+000 
                                     653                  1.9867158069401796E+000                  6.6225791089337491E-003                  6.3756086624493360E+000                 -1.2920681941080399E+000                  1.3210883899393165E+001                  6.9999999991896167E-001                  2.8000000008103854E-001                  1.9999999999999796E-002                 -2.1776948170689772E+000                  1.8551631248180489E-007                  3.6635258427167684E-022                  4.5043434694116185E+000                 -3.6598358828638919E+000 
                                     654                  1.9864971822968578E+000                  5.7851086078765379E-003                  6.3779047818771470E+000                 -1.2846079698171129E+000                  1.3220637851258054E+001                  6.9999999991752149E-001                  2.8000000008247883E-001                  1.9999999999999685E-002                 -2.1706055912253461E+000                  1.9665922339239657E-007                  4.4502211628204240E-022                  4.4553317474624317E+000                 -3.6510172242001131E+000 
                                     655                  1.9862785576535367E+000                  4.9571522448619678E-003                  6.3813636807956993E+000                 -1.2734266699043510E+000                  1.3235274824648691E+001                  6.9999999991519402E-001                  2.8000000008480636E-001                  1.9999999999999574E-002                 -2.1636302304895128E+000                  2.1466127349770489E-007                  5.9611125705435164E-022                  4.4074679947571536E+000                 -3.6419633659218111E+000 
                                     656                  1.9858273861456397E+000                  3.2774654018420408E-003                  6.3859586580452037E+000                 -1.2584624962422741E+000                  1.3254828993334677E+001                  6.9999999991176698E-001                  2.8000000008823323E-001                  1.9999999999999796E-002                 -2.1495800411230226E+000                  2.4114544784983076E-007                  8.7821443099412739E-022                  4.3121419317283918E+000                 -3.6226206040646143E+000 
                                     657                  1.9853618679914593E+000                  1.5834411311833395E-003                  6.3905541363527441E+000                 -1.2434675468962169E+000                  1.3274414270542019E+001                  6.9999999990792350E-001                  2.8000000009207671E-001                  1.9999999999999796E-002                 -2.1355443363010775E+000                  2.7083442108571465E-007                  1.2923301586494885E-021                  4.2183547149228628E+000                 -3.6018680806347159E+000 
                                     658                  1.9848815666509583E+000                 -1.2502173509740375E-004                  6.3951490480038080E+000                 -1.2284404330272096E+000                  1.3294030947860595E+001                  6.9999999990361372E-001                  2.8000000009638648E-001                  1.9999999999999796E-002                 -2.1215232060276779E+000                  3.0410372740445505E-007                  1.8993897911637889E-021                  4.1260948251899663E+000                 -3.5797653683592183E+000 
                                     659                  1.9843860331767733E+000                 -1.8480197481061604E-003                  6.3985809502785207E+000                 -1.2171244928567793E+000                  1.3308774216658151E+001                  6.9999999990005013E-001                  2.8000000009995007E-001                  1.9999999999999796E-002                 -2.1075167434292119E+000                  3.3159567049887381E-007                  2.5308422318456212E-021                  4.0353509035482995E+000                 -3.5563712359162714E+000 
                                     660                  1.9841304195479950E+000                 -2.7217489279260936E-003                  6.4008768366741604E+000                 -1.2095854411483795E+000                  1.3318606302487499E+001                  6.9999999989749540E-001                  2.8000000010250486E-001                  1.9999999999999796E-002                 -2.1004645503071595E+000                  3.5130228330621564E-007                  3.0651579953122503E-021                  3.9901965363376868E+000                 -3.5441120045032970E+000 
                                     661                  1.9838748059192168E+000                 -3.5856105676900026E-003                  6.4043332400571877E+000                 -1.1982844199499421E+000                  1.3333359756503539E+001                  6.9999999989337136E-001                  2.8000000010662879E-001                  1.9999999999999796E-002                 -2.0935250452120586E+000                  3.8310197740073738E-007                  4.0868057203205665E-021                  3.9461125561750641E+000                 -3.5317436983348891E+000 
                                     662                  1.9833474102257662E+000                 -5.3379491971487763E-003                  6.4089195507898449E+000                 -1.1831520778465665E+000                  1.3353072282669510E+001                  6.9999999988730843E-001                  2.8000000011269177E-001                  1.9999999999999796E-002                 -2.0795482120439828E+000                  4.2980498694853855E-007                  5.9817088975575005E-021                  3.8583711669713279E+000                 -3.5059417666454924E+000 
                                     663                  1.9828033581373743E+000                 -7.1050802349769101E-003                  6.4135009255947502E+000                 -1.1679820143989839E+000                  1.3372817279128903E+001                  6.9999999988052208E-001                  2.8000000011947823E-001                  1.9999999999999685E-002                 -2.0655863489262027E+000                  4.8205521503372808E-007                  8.7419504048112065E-021                  3.7721164956501911E+000                 -3.4790218963433830E+000 
                                     664                  1.9822421480821857E+000                 -8.8870786028565144E-003                  6.4180765800852493E+000                 -1.1527731888085917E+000                  1.3392594981678716E+001                  6.9999999987292683E-001                  2.8000000012707338E-001                  1.9999999999999796E-002                 -2.0516395655649169E+000                  5.4048850009550768E-007                  1.2755941687478476E-020                  3.6873371848187100E+000                 -3.4510395801129459E+000 
                                     665                  1.9816632645693151E+000                 -1.0684014433113459E-002                  6.4214906915943457E+000                 -1.1413153094037698E+000                  1.3407461234348307E+001                  6.9999999986665684E-001                  2.8000000013334320E-001                  2.0000000000000018E-002                 -2.0377079767966144E+000                  5.8869099234663755E-007                  1.6901554680299060E-020                  3.6040219273147818E+000                 -3.4220494883039057E+000 
                                     666                  1.9813647212277568E+000                 -1.1595091234184899E-002                  6.4237735559034626E+000                 -1.1336809778415262E+000                  1.3417374773494746E+001                  6.9999999986216754E-001                  2.8000000013783288E-001                  1.9999999999999574E-002                 -2.0306941017486655E+000                  6.2319992087958934E-007                  2.0391688495699891E-020                  3.5625934184818528E+000                 -3.4070774737780387E+000 
                                     667                  1.9810661778861980E+000                 -1.2495912270615684E-002                  6.4272088497403672E+000                 -1.1222363387195049E+000                  1.3432249491957927E+001                  6.9999999985493000E-001                  2.8000000014507037E-001                  1.9999999999999574E-002                 -2.0237917031274844E+000                  6.7881524817948608E-007                  2.7029778791076417E-020                  3.5221602778161638E+000                 -3.3921055263781130E+000 
                                     668                  1.9804503437937040E+000                 -1.4322917440833355E-002                  6.4317641136397325E+000                 -1.1069066768727065E+000                  1.3452126554150658E+001                  6.9999999984430561E-001                  2.8000000015569465E-001                  1.9999999999999796E-002                 -2.0098908712221482E+000                  7.6036248193287986E-007                  3.9249566589497068E-020                  3.4417429644166444E+000                 -3.3612626359410691E+000 
                                     669                  1.9798152032193979E+000                 -1.6165045834580751E-002                  6.4363119754789864E+000                 -1.0915357552793252E+000                  1.3472037099449601E+001                  6.9999999983243499E-001                  2.8000000016756510E-001                  1.9999999999999907E-002                 -1.9960056143479921E+000                  8.5142849015712951E-007                  5.6900159025591719E-020                  3.3627592749351281E+000                 -3.3295729725878433E+000 
                                     670                  1.9791601819498985E+000                 -1.8022352529371687E-002                  6.4408523196243443E+000                 -1.0761233106329133E+000                  1.3491981274477732E+001                  6.9999999981917327E-001                  2.8000000018082688E-001                  1.9999999999999796E-002                 -1.9821360727918134E+000                  9.5309145706946693E-007                  8.2352976630298950E-020                  3.2851971689046651E+000                 -3.2970875743436765E+000 
                                     671                  1.9784846903244020E+000                 -1.9894889767984727E-002                  6.4442392291265955E+000                 -1.0645099868598786E+000                  1.3506974376610520E+001                  6.9999999980824057E-001                  2.8000000019175963E-001                  1.9999999999999796E-002                 -1.9682823942839189E+000                  1.0368377847101080E-006                  1.0845290079950895E-019                  3.2090445312199414E+000                 -3.2638565752757938E+000 
                                     672                  1.9781364066296305E+000                 -2.0844106080864087E-002                  6.4465036328071061E+000                 -1.0567724010256401E+000                  1.3516971777683352E+001                  6.9999999980042116E-001                  2.8000000019957899E-001                  1.9999999999999796E-002                 -1.9613084541219861E+000                  1.0967272656136742E-006                  1.3031379494198213E-019                  3.1712063347594102E+000                 -3.2468466128345361E+000 
                                     673                  1.9777881229348591E+000                 -2.1782660114041917E-002                  6.4499108512402623E+000                 -1.0451736750952567E+000                  1.3531971108647429E+001                  6.9999999978782912E-001                  2.8000000021217109E-001                  1.9999999999999796E-002                 -1.9544447345226337E+000                  1.1931401651400082E-006                  1.7167329350718457E-019                  3.1342900100714925E+000                 -3.2299292985643682E+000 
                                     674                  1.9770698583285187E+000                 -2.3685805913084002E-002                  6.4544288824754252E+000                 -1.0296362757230633E+000                  1.3552016824834022E+001                  6.9999999976936811E-001                  2.8000000023063210E-001                  1.9999999999999796E-002                 -1.9406232576826923E+000                  1.3343296856506832E-006                  2.4726590996790449E-019                  3.0609228369105459E+000                 -3.1953559126838438E+000 
                                     675                  1.9763292587112198E+000                 -2.5604325002303387E-002                  6.4589397305688809E+000                 -1.0140573425141957E+000                  1.3572096539329214E+001                  6.9999999974877214E-001                  2.8000000025122812E-001                  1.9999999999999796E-002                 -1.9268181368651629E+000                  1.4917650833411052E-006                  3.5558279904759868E-019                  2.9889311943237842E+000                 -3.1601837663546020E+000 
                                     676                  1.9755656696520094E+000                 -2.7538260728616339E-002                  6.4634433911406006E+000                 -9.9843684184530268E-001                  1.3592210285355897E+001                  6.9999999972579696E-001                  2.8000000027420330E-001                  1.9999999999999796E-002                 -1.9130295544956868E+000                  1.6672639629290069E-006                  5.1054766262957437E-019                  2.9183018847975832E+000                 -3.1244589324244494E+000 
                                     677                  1.9747784197904319E+000                 -2.9487653595350126E-002                  6.4668031639583052E+000                 -9.8666618943133599E-001                  1.3607332250034457E+001                  6.9999999970687854E-001                  2.8000000029312172E-001                  1.9999999999999796E-002                 -1.8992577026895061E+000                  1.8116656157683777E-006                  6.6839002805292456E-019                  2.8490216187204553E+000                 -3.0882265093356747E+000 
                                     678                  1.9743726201702827E+000                 -3.0475606450013314E-002                  6.4690493436623937E+000                 -9.7882449876894573E-001                  1.3617414650811565E+001                  6.9999999969336124E-001                  2.8000000030663891E-001                  1.9999999999999796E-002                 -1.8923257899348214E+000                  1.9148268022754605E-006                  7.9995168467644088E-019                  2.8146250687939363E+000                 -3.0697941705835787E+000 
                                     679                  1.9739668205501335E+000                 -3.1452487758194071E-002                  6.4712940374900798E+000                 -9.7097232796661237E-001                  1.3627505967325225E+001                  6.9999999967908255E-001                  2.8000000032091776E-001                  1.9999999999999685E-002                 -1.8855027836358065E+000                  2.0237204125907188E-006                  9.5706050845365044E-019                  2.7810779184054688E+000                 -3.0515308027107380E+000 
                                     680                  1.9735484932038483E+000                 -3.2448244310972381E-002                  6.4735363415204379E+000                 -9.6310958872352803E-001                  1.3637605367021850E+001                  6.9999999966400572E-001                  2.8000000033599448E-001                  1.9999999999999796E-002                 -1.8785795792316773E+000                  2.1386258477396427E-006                  1.1445359542782584E-018                  2.7473503954630965E+000                 -3.0328821761109075E+000 
                                     681                  1.9731301658575631E+000                 -3.3432846941345677E-002                  6.4769098864020647E+000                 -9.5132445053701697E-001                  1.3652755857143301E+001                  6.9999999963977511E-001                  2.8000000036022499E-001                  1.9999999999999907E-002                 -1.8717650099619545E+000                  2.3233674219132175E-006                  1.4970556035720266E-018                  2.7144582502064494E+000                 -3.0144161161261058E+000 
                                     682                  1.9722677318637230E+000                 -3.5428815603623882E-002                  6.4813822591830270E+000                 -9.3553534839842989E-001                  1.3673005517898879E+001                  6.9999999960431103E-001                  2.8000000039568917E-001                  1.9999999999999796E-002                 -1.8580446050335582E+000                  2.5934795306621798E-006                  2.1358719670526066E-018                  2.6491498696378377E+000                 -2.9769256784596654E+000 
                                     683                  1.9713787766673709E+000                 -3.7440361008394825E-002                  6.4858456944446772E+000                 -9.1970314319385493E-001                  1.3693288982599089E+001                  6.9999999956481629E-001                  2.8000000043518397E-001                  1.9999999999999796E-002                 -1.8443418031634620E+000                  2.8940677821813165E-006                  3.0422887415079656E-018                  2.5851398960188043E+000                 -2.9391007852701803E+000 
                                     684                  1.9704625400360978E+000                 -3.9467499331038915E-002                  6.4902995726274764E+000                 -9.0382733938633830E-001                  1.3713606119707222E+001                  6.9999999952085845E-001                  2.8000000047914192E-001                  1.9999999999999574E-002                 -1.8306568496809299E+000                  3.2284403410184801E-006                  4.3261315409499757E-018                  2.5224142170250445E+000                 -2.9009813956281629E+000 
                                     685                  1.9695182431335452E+000                 -4.1510240107293733E-002                  6.4936201309901698E+000                 -8.9186180885827837E-001                  1.3728882129722942E+001                  6.9999999948471070E-001                  2.8000000051528950E-001                  1.9999999999999796E-002                 -1.8169900009944839E+000                  3.5030636441725840E-006                  5.6223515422499364E-018                  2.4609587272803002E+000                 -2.8626065153616111E+000 
                                     686                  1.9690316656928830E+000                 -4.2545168529850450E-002                  6.4958391599620020E+000                 -8.8389058329801040E-001                  1.3739065824995286E+001                  6.9999999945890967E-001                  2.8000000054109031E-001                  2.0000000000000018E-002                 -1.8101121490634462E+000                  3.6989662442669039E-006                  6.6958596657336331E-018                  2.4304769384425082E+000                 -2.8431901351085207E+000 
                                     687                  1.9685450882522209E+000                 -4.3568524046764062E-002                  6.4991763359777561E+000                 -8.7194317733595672E-001                  1.3754340823241181E+001                  6.9999999941749758E-001                  2.8000000058250274E-001                  1.9999999999999685E-002                 -1.8033415246298519E+000                  4.0135218353322160E-006                  8.7030363162112361E-018                  2.4007602685546141E+000                 -2.8240144897262476E+000 
                                     688                  1.9675422585468929E+000                 -4.5642470275944716E-002                  6.5035971847361633E+000                 -8.5593327902648464E-001                  1.3774757861261204E+001                  6.9999999935698676E-001                  2.8000000064301350E-001                  1.9999999999999796E-002                 -1.7897116991687692E+000                  4.4726424613595620E-006                  1.2310975080046067E-017                  2.3418056024594480E+000                 -2.7852440965697292E+000 
                                     689                  1.9665089177570751E+000                 -4.7732002817957135E-002                  6.5080055452181549E+000                 -8.3987765474072407E-001                  1.3795207730900016E+001                  6.9999999928973544E-001                  2.8000000071026471E-001                  1.9999999999999796E-002                 -1.7761008139486250E+000                  4.9825023702349077E-006                  1.7382879002452562E-017                  2.2840814224890122E+000                 -2.7463316864272520E+000 
                                     690                  1.9654442099308984E+000                 -4.9837100618247844E-002                  6.5124008442458665E+000                 -8.2377602001487060E-001                  1.3815690139541216E+001                  6.9999999921503853E-001                  2.8000000078496162E-001                  1.9999999999999796E-002                 -1.7625091687184360E+000                  5.5484706850641710E-006                  2.4498932216145199E-017                  2.2275731928120224E+000                 -2.7073121808991494E+000 
                                     691                  1.9643472591560724E+000                 -5.1957735387763063E-002                  6.5156753226479172E+000                 -8.1163823446764871E-001                  1.3831090817993205E+001                  6.9999999915372069E-001                  2.8000000084627946E-001                  1.9999999999999796E-002                 -1.7489370733235257E+000                  6.0124818387037616E-006                  3.1624423004500487E-017                  2.1722663548473000E+000                 -2.6682195219428975E+000 
                                     692                  1.9637822142226711E+000                 -5.3031771369750541E-002                  6.5178627095682229E+000                 -8.0355270032525461E-001                  1.3841356168152494E+001                  6.9999999911001254E-001                  2.8000000088998767E-001                  1.9999999999999796E-002                 -1.7421081000471041E+000                  6.3430326948939682E-006                  3.7490794779588619E-017                  2.1448581263880588E+000                 -2.6485107216327650E+000 
                                     693                  1.9632171692892697E+000                 -5.4093802924347130E-002                  6.5211511465140592E+000                 -7.9143487883514685E-001                  1.3856751317627355E+001                  6.9999999903995280E-001                  2.8000000096004740E-001                  1.9999999999999796E-002                 -1.7353848473050024E+000                  6.8730572622787938E-006                  4.8392258329889995E-017                  2.1181472448272558E+000                 -2.6290870199345915E+000 
                                     694                  1.9620530236711367E+000                 -5.6245401976231159E-002                  6.5255054198994049E+000                 -7.7519549896600115E-001                  1.3877329235286544E+001                  6.9999999893775511E-001                  2.8000000106224510E-001                  1.9999999999999796E-002                 -1.7218528192797757E+000                  7.6453702777380877E-006                  6.7821712028740151E-017                  2.0652017960725302E+000                 -2.5899481315136699E+000 
                                     695                  1.9608538848425388E+000                 -5.8412417320558033E-002                  6.5298458845030014E+000                 -7.5891088981554200E-001                  1.3897938188302795E+001                  6.9999999882439179E-001                  2.8000000117560830E-001                  1.9999999999999907E-002                 -1.7083413263170342E+000                  8.5013763810243617E-006                  9.4876263418114527E-017                  2.0134160346958292E+000                 -2.5508340192322470E+000 
                                     696                  1.9596187942660621E+000                 -6.0594799254629586E-002                  6.5341726594703324E+000                 -7.4258164176838903E-001                  1.3918577719392880E+001                  6.9999999869871155E-001                  2.8000000130128866E-001                  1.9999999999999796E-002                 -1.6948507133550463E+000                  9.4498245622244083E-006                  1.3248019882306720E-016                  1.9627747016444805E+000                 -2.5117742646029777E+000 
                                     697                  1.9583467720450216E+000                 -6.2792494444067218E-002                  6.5373880193914164E+000                 -7.3030333854143303E-001                  1.3934058395052709E+001                  6.9999999859596629E-001                  2.8000000140403403E-001                  1.9999999999999685E-002                 -1.6813813325690878E+000                  1.0224314549350206E-005                  1.6973397937606397E-016                  1.9132624374679841E+000                 -2.4727973911294998E+000 
                                     698                  1.9576965994385611E+000                 -6.3897029709320999E-002                  6.5395414357937742E+000                 -7.2210578166401762E-001                  1.3944400861250831E+001                  6.9999999852266270E-001                  2.8000000147733750E-001                  1.9999999999999796E-002                 -1.6746547160972216E+000                  1.0776736827419011E-005                  2.0030107319235960E-016                  1.8889252455037175E+000                 -2.4533487783840711E+000 
                                     699                  1.9570368166346896E+000                 -6.5005371381307853E-002                  6.5416915746000681E+000                 -7.1389750888464776E-001                  1.3954750682905654E+001                  6.9999999844549898E-001                  2.8000000155450117E-001                  1.9999999999999796E-002                 -1.6679335426473212E+000                  1.1358019210283304E-005                  2.3626848903264232E-016                  1.8648647069975450E+000                 -2.4339312976953660E+000 
                                     700                  1.9563672950106867E+000                 -6.6117512048973801E-002                  6.5438384822554925E+000                 -7.0567863734819136E-001                  1.3965107791736834E+001                  6.9999999836427884E-001                  2.8000000163572131E-001                  1.9999999999999796E-002                 -1.6612178579575143E+000                  1.1969624538015074E-005                  2.7857253012593784E-016                  1.8410790356856030E+000                 -2.4145483739236107E+000 
                                     701                  1.9556879045550382E+000                 -6.7233444187760880E-002                  6.5459822092095798E+000                 -6.9744928998147349E-001                  1.3975472117737750E+001                  6.9999999827879456E-001                  2.8000000172120570E-001                  1.9999999999999796E-002                 -1.6545077080862713E+000                  1.2613088503072730E-005                  3.2830896282731352E-016                  1.8175662798462437E+000                 -2.3952032158735954E+000 
                                     702                  1.9549985138585804E+000                 -6.8353160176536892E-002                  6.5481228096199970E+000                 -6.8920959521425917E-001                  1.3985843589214998E+001                  6.9999999818882919E-001                  2.8000000181117118E-001                  1.9999999999999574E-002                 -1.6478031393917141E+000                  1.3290023246745115E-005                  3.8675973248420094E-016                  1.7943245070923326E+000                 -2.3758989907809438E+000 
